Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,11.890000,13.380000,11.610000,12.600000,12.600000,1500800
2017-08-04,12.590000,12.990000,11.710000,12.530000,12.530000,1165000
2017-08-11,12.600000,12.950000,12.410000,12.420000,12.420000,609700
2017-08-18,12.290000,12.600000,11.700000,12.030000,12.030000,1015500
2017-08-25,12.040000,12.510000,11.990000,12.380000,12.380000,640300
2017-09-01,12.390000,13.010000,12.250000,12.700000,12.700000,959000
2017-09-08,12.650000,12.970000,12.260000,12.650000,12.650000,2118100
2017-09-15,12.710000,13.080000,12.610000,12.910000,12.910000,1879400
2017-09-22,12.900000,14.200000,12.900000,14.160000,14.160000,859100
2017-09-29,14.160000,14.650000,14.020000,14.270000,14.270000,834500
2017-10-06,14.270000,14.340000,13.200000,13.210000,13.210000,596800
2017-10-13,13.170000,13.740000,12.400000,13.620000,13.620000,479700
2017-10-20,13.760000,14.120000,13.600000,13.910000,13.910000,716500
2017-10-27,13.940000,14.050000,12.160000,12.340000,12.340000,1251900
2017-11-03,12.210000,12.500000,11.310000,11.840000,11.840000,1458400
2017-11-10,11.800000,12.730000,11.670000,12.660000,12.660000,1394900
2017-11-17,12.580000,13.720000,12.490000,13.440000,13.440000,951600
2017-11-24,13.430000,14.120000,13.230000,13.670000,13.670000,881000
2017-12-01,13.660000,14.490000,12.870000,14.210000,14.210000,1167900
2017-12-08,14.280000,14.400000,12.750000,12.760000,12.760000,988700
2017-12-15,12.790000,13.320000,12.470000,12.600000,12.600000,2442700
2017-12-22,12.630000,13.000000,12.460000,12.910000,12.910000,651200
2017-12-29,12.940000,13.000000,12.360000,12.460000,12.460000,802400
2018-01-05,12.480000,12.930000,12.350000,12.710000,12.710000,1115200
2018-01-12,12.750000,13.320000,12.700000,12.890000,12.890000,592800
2018-01-19,12.890000,13.780000,12.790000,13.710000,13.710000,818500
2018-01-26,13.780000,14.310000,13.650000,14.000000,14.000000,1015200
2018-02-02,13.920000,14.040000,12.550000,12.810000,12.810000,788700
2018-02-09,12.980000,13.190000,11.840000,13.110000,13.110000,481200
2018-02-16,13.040000,13.730000,12.780000,12.810000,12.810000,623700
2018-02-23,12.950000,13.390000,9.070000,10.710000,10.710000,1510000
2018-03-02,9.410000,12.040000,9.410000,11.570000,11.570000,1967600
2018-03-09,11.710000,12.190000,11.600000,11.850000,11.850000,1186600
2018-03-16,11.860000,12.010000,11.180000,11.250000,11.250000,1183100
2018-03-23,11.250000,11.610000,10.750000,11.110000,11.110000,1152500
2018-03-30,11.100000,11.410000,10.610000,11.220000,11.220000,675700
2018-04-06,11.150000,11.620000,10.980000,11.340000,11.340000,686500
2018-04-13,11.350000,12.240000,11.120000,12.170000,12.170000,776500
2018-04-20,12.130000,12.820000,12.040000,12.750000,12.750000,931200
2018-04-27,12.760000,12.900000,10.290000,10.610000,10.610000,2009100
2018-05-04,10.460000,12.010000,10.410000,11.840000,11.840000,1573700
2018-05-11,11.830000,12.250000,11.760000,12.110000,12.110000,783700
2018-05-18,12.150000,12.490000,11.970000,12.250000,12.250000,618000
2018-05-25,12.230000,12.480000,11.880000,12.190000,12.190000,393500
2018-06-01,12.250000,12.510000,11.650000,11.860000,11.860000,1375800
2018-06-08,11.840000,12.560000,11.610000,12.450000,12.450000,2706100
2018-06-15,12.430000,12.740000,12.000000,12.410000,12.410000,2436000
2018-06-22,12.470000,12.530000,11.220000,11.380000,11.380000,1822800
2018-06-29,11.370000,11.820000,11.100000,11.770000,11.770000,765400
2018-07-06,11.820000,12.750000,11.770000,11.940000,11.940000,1975400
2018-07-13,11.980000,12.070000,11.770000,11.960000,11.960000,562200
2018-07-20,11.930000,12.010000,11.550000,11.930000,11.930000,752100
2018-07-27,11.960000,12.120000,7.410000,8.110000,8.110000,2546800
2018-08-03,8.310000,9.800000,8.070000,9.350000,9.350000,2855900
2018-08-10,9.450000,9.770000,9.110000,9.450000,9.450000,1559700
2018-08-17,9.420000,10.130000,9.320000,10.080000,10.080000,1281300
2018-08-24,10.060000,10.270000,9.890000,9.940000,9.940000,834400
2018-08-31,9.910000,10.060000,9.520000,9.600000,9.600000,816000
2018-09-07,9.600000,9.990000,9.150000,9.220000,9.220000,686700
2018-09-14,9.210000,9.600000,8.840000,8.860000,8.860000,1210600
2018-09-21,8.880000,8.960000,8.530000,8.680000,8.680000,1347500
2018-09-28,8.670000,8.840000,8.160000,8.740000,8.740000,1389900
2018-10-05,8.740000,8.920000,8.180000,8.220000,8.220000,1434200
2018-10-12,8.300000,8.980000,8.050000,8.570000,8.570000,988400
2018-10-19,8.540000,8.960000,8.220000,8.640000,8.640000,1139700
2018-10-26,8.540000,9.630000,8.410000,9.470000,9.470000,1030200
2018-11-02,9.350000,9.890000,8.550000,9.120000,9.120000,2195900
2018-11-09,9.110000,9.110000,8.200000,8.530000,8.530000,858900
2018-11-16,8.450000,8.900000,8.270000,8.480000,8.480000,1208900
2018-11-23,8.460000,9.040000,8.140000,8.940000,8.940000,957500
2018-11-30,8.990000,9.180000,8.130000,8.390000,8.390000,987300
2018-12-07,8.390000,8.480000,7.470000,7.960000,7.960000,1654700
2018-12-14,7.910000,8.050000,7.010000,7.180000,7.180000,1348000
2018-12-21,7.190000,7.530000,6.910000,7.370000,7.370000,1387900
2018-12-28,7.370000,7.640000,7.190000,7.470000,7.470000,1639800
2019-01-04,7.530000,8.540000,7.420000,8.520000,8.520000,912400
2019-01-11,8.520000,9.230000,8.390000,9.070000,9.070000,1214600
2019-01-18,9.110000,9.560000,8.990000,9.470000,9.470000,714000
2019-01-25,9.480000,9.790000,9.250000,9.630000,9.630000,690600
2019-02-01,9.640000,9.900000,9.460000,9.830000,9.830000,808100
2019-02-08,9.790000,10.150000,9.560000,10.060000,10.060000,640500
2019-02-15,10.050000,10.150000,9.000000,9.250000,9.250000,991000
2019-02-22,9.300000,9.430000,8.070000,8.740000,8.740000,1204000
2019-03-01,8.760000,8.800000,7.570000,7.630000,7.630000,1888700
2019-03-08,7.620000,7.860000,7.520000,7.590000,7.590000,866000
2019-03-15,7.570000,7.620000,7.160000,7.300000,7.300000,1072000
2019-03-22,7.270000,7.310000,6.750000,7.190000,7.190000,1619200
2019-03-29,7.140000,7.720000,6.940000,7.700000,7.700000,1155000
2019-04-05,7.710000,7.890000,7.310000,7.420000,7.420000,875900
2019-04-12,7.460000,7.600000,6.880000,7.020000,7.020000,647800
2019-04-19,6.990000,7.180000,6.810000,6.930000,6.930000,528500
2019-04-26,6.980000,7.890000,6.870000,7.380000,7.380000,1366000
2019-05-03,7.340000,8.530000,7.340000,8.120000,8.120000,1564700
2019-05-10,8.050000,8.180000,7.680000,7.760000,7.760000,731400
2019-05-17,7.670000,8.090000,7.350000,7.420000,7.420000,879800
2019-05-24,7.450000,7.790000,7.210000,7.250000,7.250000,395700
2019-05-31,7.160000,7.600000,6.930000,7.230000,7.230000,758600
2019-06-07,7.250000,7.830000,7.130000,7.830000,7.830000,769100
2019-06-14,7.830000,8.970000,7.770000,8.650000,8.650000,897800
2019-06-21,8.600000,9.680000,8.360000,8.880000,8.880000,1497900
2019-06-28,8.910000,9.710000,8.910000,9.130000,9.130000,1033000
2019-07-05,9.100000,9.250000,8.740000,9.200000,9.200000,635200
2019-07-12,9.250000,9.410000,8.700000,9.010000,9.010000,453700
2019-07-19,8.940000,9.520000,8.830000,9.510000,9.510000,522100
2019-07-26,9.550000,10.240000,9.340000,9.630000,9.630000,862300
2019-08-02,9.660000,10.170000,8.970000,10.000000,10.000000,1056000
2019-08-09,9.980000,10.100000,9.210000,9.590000,9.590000,1142900
2019-08-16,9.670000,10.500000,9.670000,10.360000,10.360000,737400
2019-08-23,10.360000,10.410000,9.930000,10.240000,10.240000,815700
2019-08-30,10.290000,10.450000,10.020000,10.140000,10.140000,713400
2019-09-06,10.200000,11.060000,10.050000,10.610000,10.610000,1068100
2019-09-13,10.660000,10.910000,10.250000,10.690000,10.690000,903300
2019-09-20,10.720000,10.830000,10.310000,10.480000,10.480000,1551400
2019-09-27,10.510000,10.700000,9.720000,9.840000,9.840000,866700
2019-10-04,9.850000,10.140000,9.760000,9.920000,9.920000,699300
2019-10-11,10.020000,10.670000,9.770000,10.650000,10.650000,827400
2019-10-18,10.610000,10.730000,10.340000,10.560000,10.560000,564000
2019-10-25,10.480000,10.830000,10.340000,10.810000,10.810000,658300
2019-11-01,10.920000,12.990000,10.750000,12.430000,12.430000,1616200
2019-11-08,12.410000,12.820000,12.230000,12.300000,12.300000,961700
2019-11-15,12.380000,12.470000,11.900000,12.040000,12.040000,1040500
2019-11-22,12.110000,12.720000,11.850000,12.190000,12.190000,825900
2019-11-29,12.080000,12.400000,11.720000,12.010000,12.010000,951200
2019-12-06,12.210000,12.240000,11.250000,11.370000,11.370000,830000
2019-12-13,11.410000,11.720000,11.000000,11.080000,11.080000,893100
2019-12-20,11.110000,11.710000,11.040000,11.660000,11.660000,1320800
2019-12-27,11.690000,11.710000,11.040000,11.150000,11.150000,447900
2020-01-03,11.000000,11.090000,10.280000,10.320000,10.320000,674700
2020-01-10,10.320000,10.790000,9.510000,10.720000,10.720000,1051800
2020-01-17,10.790000,11.190000,10.300000,10.970000,10.970000,1281700
2020-01-24,11.100000,11.100000,10.050000,10.230000,10.230000,768000
2020-01-31,10.170000,10.180000,9.690000,9.800000,9.800000,805800
2020-02-07,9.780000,10.140000,9.570000,9.800000,9.800000,839900
2020-02-14,9.770000,10.290000,9.700000,10.130000,10.130000,508800
2020-02-21,10.130000,10.130000,9.200000,9.540000,9.540000,741500
2020-02-28,9.290000,10.110000,8.800000,9.330000,9.330000,1276100
2020-03-06,9.190000,9.390000,6.430000,6.430000,6.430000,1484700
2020-03-13,6.970000,13.420000,6.630000,9.530000,9.530000,2512700
2020-03-20,9.420000,9.600000,6.770000,7.440000,7.440000,2030100
2020-03-27,7.360000,7.910000,5.880000,7.370000,7.370000,2376400
2020-04-03,7.370000,7.710000,6.150000,6.580000,6.580000,1622900
2020-04-10,6.620000,6.740000,6.010000,6.400000,6.400000,1232200
2020-04-17,6.550000,6.560000,5.310000,5.910000,5.910000,1538800
2020-04-24,5.960000,6.920000,5.600000,6.290000,6.290000,1522700
2020-05-01,6.200000,6.520000,5.900000,6.280000,6.280000,1635600
2020-05-08,6.120000,6.400000,4.500000,4.750000,4.750000,2511300
2020-05-15,4.770000,6.540000,4.770000,6.500000,6.500000,2469200
2020-05-22,6.500000,6.900000,5.940000,6.270000,6.270000,1437000
2020-05-29,6.200000,6.480000,5.850000,6.290000,6.290000,2106000
2020-06-05,6.500000,6.750000,5.520000,5.760000,5.760000,1750300
2020-06-12,5.970000,6.330000,5.460000,5.760000,5.760000,1276400
2020-06-19,5.810000,5.960000,5.500000,5.930000,5.930000,1450700
2020-06-26,5.940000,6.360000,5.630000,5.950000,5.950000,1346000
2020-07-03,6.080000,6.200000,5.620000,5.700000,5.700000,958300
2020-07-10,5.700000,6.340000,5.690000,6.190000,6.190000,1026500
2020-07-17,6.170000,6.820000,6.000000,6.660000,6.660000,1011300
2020-07-24,6.660000,6.870000,6.260000,6.660000,6.660000,914700
2020-07-31,6.620000,8.070000,6.260000,7.070000,7.070000,1245200
2020-08-07,7.100000,7.230000,6.350000,6.490000,6.490000,1327200
2020-08-14,6.420000,6.820000,6.110000,6.320000,6.320000,897800
2020-08-21,6.300000,6.390000,5.990000,6.250000,6.250000,673600
2020-08-28,6.300000,6.750000,6.120000,6.580000,6.580000,856300
2020-09-04,6.690000,6.710000,5.950000,6.060000,6.060000,974900
2020-09-11,6.090000,6.750000,5.930000,6.340000,6.340000,1228300
2020-09-18,6.420000,6.650000,5.740000,5.780000,5.780000,1611300
2020-09-25,5.710000,6.630000,5.710000,6.290000,6.290000,846800
2020-10-02,6.130000,6.880000,6.070000,6.820000,6.820000,826800
2020-10-09,6.870000,7.550000,6.870000,7.540000,7.540000,928500
2020-10-16,7.510000,7.730000,6.980000,7.540000,7.540000,895500
2020-10-23,7.600000,7.900000,6.650000,7.130000,7.130000,915200
2020-10-30,7.650000,9.320000,7.480000,7.850000,7.850000,1781200
2020-11-06,7.800000,8.510000,7.270000,7.930000,7.930000,1209800
2020-11-13,8.010000,8.890000,7.420000,8.040000,8.040000,2469800
2020-11-20,7.890000,9.500000,7.600000,9.320000,9.320000,1722200
2020-11-27,9.500000,9.500000,8.430000,8.890000,8.890000,1415900
2020-12-04,8.990000,9.480000,8.590000,9.350000,9.350000,1376900
2020-12-11,9.380000,9.900000,8.990000,9.570000,9.570000,1726600
2020-12-18,9.630000,9.700000,8.780000,9.100000,9.100000,1629900
2020-12-25,9.140000,9.390000,8.600000,8.870000,8.870000,1242200
2021-01-01,8.890000,9.500000,8.750000,9.370000,9.370000,1026300
2021-01-08,9.390000,9.500000,8.880000,9.190000,9.190000,912700
2021-01-15,9.060000,9.720000,9.060000,9.320000,9.320000,896100
2021-01-22,9.250000,9.550000,8.670000,8.820000,8.820000,1202700
2021-01-29,8.810000,9.700000,8.600000,9.680000,9.680000,1185500
2021-02-05,9.800000,9.950000,9.210000,9.820000,9.820000,1203100
2021-02-12,9.800000,9.820000,9.100000,9.250000,9.250000,729200
2021-02-19,9.430000,11.690000,9.380000,11.320000,11.320000,1833000
2021-02-26,11.520000,12.210000,10.870000,11.680000,11.680000,1532800
2021-03-05,11.820000,13.410000,11.570000,13.330000,13.330000,1204100
2021-03-12,13.340000,13.680000,12.390000,12.820000,12.820000,1241100
2021-03-19,12.700000,13.040000,11.500000,12.250000,12.250000,1094200
2021-03-26,12.430000,12.970000,11.920000,12.310000,12.310000,1057500
2021-04-02,12.510000,12.790000,12.200000,12.620000,12.620000,1126200
2021-04-09,12.690000,13.240000,12.400000,13.180000,13.180000,900000
2021-04-16,13.340000,13.900000,12.470000,13.430000,13.430000,1008100
2021-04-23,13.430000,13.870000,13.240000,13.500000,13.500000,638400
2021-04-30,13.410000,17.340000,13.300000,16.110001,16.110001,2077800
2021-05-07,15.920000,17.389999,15.500000,15.680000,15.680000,1548500
2021-05-14,16.000000,16.330000,15.240000,15.510000,15.510000,810000
2021-05-21,15.640000,16.260000,15.100000,15.570000,15.570000,889200
2021-05-28,15.600000,16.660000,15.340000,16.370001,16.370001,1299400
2021-06-04,16.450001,17.590000,15.660000,17.309999,17.309999,1606400
2021-06-11,17.330000,18.900000,16.770000,18.500000,18.500000,3065400
2021-06-18,18.299999,18.570000,16.930000,17.139999,17.139999,2168200
2021-06-25,17.049999,17.340000,16.150000,16.469999,16.469999,1870700
2021-07-02,16.440001,16.469999,14.660000,15.400000,15.400000,1349400
2021-07-09,15.580000,16.150000,15.360000,15.740000,15.740000,829700
2021-07-16,15.860000,16.299999,14.230000,15.500000,15.500000,967600
2021-07-23,15.670000,16.540001,15.360000,16.360001,16.360001,659200
2021-07-30,16.280001,20.690001,16.200001,20.500000,20.500000,2228600
2021-08-06,20.139999,20.340000,18.629999,18.950001,18.950001,1302300
2021-08-13,18.910000,20.360001,17.540001,18.910000,18.910000,1508400
2021-08-20,18.750000,21.580000,18.750000,20.170000,20.170000,2521600
2021-08-27,20.190001,21.900000,18.780001,21.250000,21.250000,1531000
2021-09-03,21.250000,21.850000,20.250000,21.110001,21.110001,1291600
2021-09-10,21.270000,21.450001,20.200001,20.610001,20.610001,1051200
2021-09-17,20.719999,21.530001,19.250000,21.219999,21.219999,1452900
2021-09-24,20.969999,21.980000,20.930000,21.240000,21.240000,832700
2021-10-01,21.260000,22.820000,20.450001,22.450001,22.450001,1618900
2021-10-08,22.629999,23.219999,19.430000,19.530001,19.530001,2548000
2021-10-15,19.760000,20.520000,18.549999,20.150000,20.150000,1279300
2021-10-22,20.110001,20.740000,19.100000,20.430000,20.430000,832700
2021-10-29,20.459999,29.450001,20.410000,26.530001,26.530001,3511600
2021-11-05,26.830000,26.830000,22.230000,25.570000,25.570000,3936600
2021-11-12,25.740000,26.420000,24.809999,26.400000,26.400000,1292100
2021-11-19,26.410000,29.200001,26.110001,28.270000,28.270000,1776400
2021-11-26,27.799999,28.530001,25.230000,26.379999,26.379999,2680900
2021-12-03,26.790001,26.790001,24.510000,25.160000,25.160000,1275600
2021-12-10,25.209999,26.910000,23.230000,25.709999,25.709999,1522300
2021-12-17,25.639999,27.840000,24.820000,27.290001,27.290001,3059300
2021-12-24,27.400000,30.400000,27.170000,27.719999,27.719999,1859400
2021-12-31,27.840000,28.350000,27.469999,27.760000,27.760000,446900
