Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,44.730000,45.650002,44.500000,44.980000,44.980000,5472900
2017-06-09,45.160000,46.919998,45.130001,46.209999,46.209999,7727100
2017-06-16,46.259998,46.680000,44.689999,45.099998,45.099998,4067900
2017-06-23,45.110001,47.430000,45.080002,46.840000,46.840000,5267200
2017-06-30,47.009998,47.419998,46.000000,46.580002,46.580002,3229800
2017-07-07,46.849998,47.980000,46.529999,47.889999,47.889999,3163800
2017-07-14,47.950001,50.240002,47.389999,49.910000,49.910000,6652000
2017-07-21,49.799999,50.020000,48.560001,48.880001,48.880001,5226100
2017-07-28,48.740002,50.660000,48.549999,49.450001,49.450001,4233600
2017-08-04,49.830002,50.790001,48.830002,48.959999,48.959999,6885200
2017-08-11,47.700001,49.380001,47.700001,48.200001,48.200001,4890000
2017-08-18,48.090000,49.029999,47.700001,48.820000,48.820000,3257500
2017-08-25,49.040001,50.470001,48.680000,50.299999,50.299999,3564500
2017-09-01,50.419998,50.900002,48.230000,48.560001,48.560001,3987900
2017-09-08,48.380001,50.000000,48.130001,49.009998,49.009998,3248300
2017-09-15,49.020000,50.430000,48.970001,50.160000,50.160000,3490800
2017-09-22,50.160000,50.650002,49.400002,50.650002,50.650002,4004500
2017-09-29,50.660000,52.340000,50.490002,52.000000,52.000000,4564800
2017-10-06,51.950001,52.369999,51.389999,52.060001,52.060001,3008000
2017-10-13,52.110001,52.849998,51.740002,52.259998,52.259998,3740400
2017-10-20,52.720001,53.189999,51.910000,52.619999,52.619999,3955200
2017-10-27,52.549999,54.500000,52.020000,53.009998,53.009998,6086500
2017-11-03,52.759998,52.860001,51.509998,51.869999,51.869999,4974900
2017-11-10,51.990002,52.200001,49.070000,50.189999,50.189999,6896500
2017-11-17,49.939999,51.310001,49.930000,50.810001,50.810001,3533500
2017-11-24,51.029999,52.259998,50.830002,51.970001,51.970001,6109500
2017-12-01,51.930000,52.639999,51.180000,52.299999,52.299999,6271500
2017-12-08,52.400002,52.880001,51.340000,52.119999,52.119999,6653700
2017-12-15,52.119999,53.560001,52.090000,52.980000,52.980000,5242100
2017-12-22,53.279999,53.279999,52.500000,52.990002,52.990002,2363900
2017-12-29,53.060001,53.349998,52.419998,52.970001,52.970001,5050000
2018-01-05,52.980000,54.169998,52.830002,54.099998,54.099998,5287600
2018-01-12,54.169998,54.700001,53.650002,53.730000,53.730000,3436300
2018-01-19,53.500000,55.290001,53.360001,54.680000,54.680000,4905800
2018-01-26,54.900002,55.669998,53.770000,53.950001,53.950001,6244200
2018-02-02,53.840000,54.000000,50.459999,50.970001,50.970001,10000800
2018-02-09,51.400002,54.230000,49.040001,51.970001,51.970001,10499000
2018-02-16,51.759998,52.459999,51.040001,51.200001,51.200001,6061100
2018-02-23,51.540001,51.689999,49.139999,49.549999,49.549999,8001800
2018-03-02,49.220001,49.560001,48.290001,49.209999,49.209999,6512900
2018-03-09,49.570000,50.939999,49.200001,50.299999,50.299999,8414600
2018-03-16,50.220001,51.450001,49.980000,50.119999,50.119999,5724700
2018-03-23,50.209999,50.799999,49.450001,50.720001,50.720001,5866300
2018-03-30,50.820000,52.529999,50.029999,52.480000,52.480000,5371700
2018-04-06,52.090000,52.580002,51.090000,51.860001,51.860001,4796400
2018-04-13,52.200001,53.200001,51.599998,52.779999,52.779999,3577600
2018-04-20,53.070000,53.169998,51.840000,52.310001,52.310001,3519000
2018-04-27,52.259998,53.970001,51.509998,53.630001,53.630001,6358100
2018-05-04,53.630001,55.930000,53.430000,55.540001,55.540001,6087000
2018-05-11,55.680000,56.130001,54.849998,55.520000,55.520000,3992500
2018-05-18,55.540001,56.259998,54.770000,55.230000,55.230000,4042700
2018-05-25,54.860001,55.680000,54.570000,55.310001,55.310001,3834400
2018-06-01,55.619999,55.900002,54.419998,54.990002,54.990002,5112400
2018-06-08,55.000000,55.200001,54.419998,54.549999,54.549999,3516900
2018-06-15,54.340000,55.189999,53.880001,54.240002,54.240002,4562800
2018-06-22,54.779999,54.980000,53.470001,54.020000,54.020000,5253300
2018-06-29,54.070000,54.509998,53.410000,54.480000,54.480000,3914700
2018-07-06,54.500000,55.400002,54.189999,54.910000,54.910000,3936300
2018-07-13,55.000000,56.009998,54.680000,55.520000,55.520000,3390500
2018-07-20,55.700001,56.529999,55.000000,56.369999,56.369999,4337900
2018-07-27,56.480000,57.270000,54.709999,57.270000,57.270000,9410000
2018-08-03,57.400002,58.299999,56.990002,57.750000,57.750000,5776300
2018-08-10,57.330002,57.560001,55.869999,56.630001,56.630001,5817500
2018-08-17,56.540001,57.500000,56.160000,56.680000,56.680000,4309300
2018-08-24,56.860001,57.349998,56.669998,56.980000,56.980000,3706300
2018-08-31,56.799999,57.130001,56.220001,56.790001,56.790001,4140400
2018-09-07,56.700001,57.119999,56.130001,56.820000,56.820000,4261700
2018-09-14,56.849998,57.549999,56.700001,57.310001,57.310001,4132700
2018-09-21,57.450001,57.599998,56.910000,57.270000,57.270000,5069000
2018-09-28,57.270000,57.939999,56.480000,56.860001,56.860001,5813100
2018-10-05,56.709999,57.099998,52.820000,52.840000,52.840000,7622200
2018-10-12,53.369999,53.980000,52.049999,52.660000,52.660000,4822200
2018-10-19,52.580002,52.990002,48.820000,49.639999,49.639999,7798400
2018-10-26,49.139999,51.639999,48.099998,51.459999,51.459999,7275500
2018-11-02,51.810001,52.320000,50.509998,51.869999,51.869999,4824300
2018-11-09,51.509998,53.150002,50.939999,51.150002,51.150002,6626200
2018-11-16,51.000000,51.330002,48.779999,50.009998,50.009998,4834600
2018-11-23,49.410000,53.290001,49.020000,52.630001,52.630001,8422400
2018-11-30,52.400002,54.180000,49.380001,50.310001,50.310001,7878100
2018-12-07,50.549999,51.299999,47.599998,47.619999,47.619999,6953700
2018-12-14,47.070000,47.700001,41.970001,42.160000,42.160000,8419500
2018-12-21,42.209999,42.500000,36.160000,38.740002,38.740002,9368500
2018-12-28,38.799999,41.419998,38.619999,38.709999,38.709999,8376500
2019-01-04,39.700001,44.450001,39.540001,44.410000,44.410000,12043600
2019-01-11,43.910000,46.369999,43.910000,45.700001,45.700001,7646100
2019-01-18,45.910000,46.730000,44.639999,45.689999,45.689999,5355300
2019-01-25,46.310001,48.820000,45.759998,47.259998,47.259998,5898700
2019-02-01,47.360001,47.869999,46.070000,46.259998,46.259998,3389800
2019-02-08,45.759998,48.090000,45.130001,47.680000,47.680000,5572500
2019-02-15,48.000000,48.669998,46.400002,46.500000,46.500000,5701300
2019-02-22,46.700001,47.180000,45.060001,45.139999,45.139999,4703600
2019-03-01,45.430000,45.959999,40.500000,40.840000,40.840000,8566600
2019-03-08,40.540001,44.099998,40.160000,42.900002,42.900002,8139700
2019-03-15,42.919998,45.759998,42.910000,45.700001,45.700001,7092500
2019-03-22,45.480000,45.919998,44.070000,45.860001,45.860001,9443200
2019-03-29,46.099998,48.700001,46.040001,48.490002,48.490002,6181300
2019-04-05,48.750000,49.099998,46.930000,48.450001,48.450001,4206200
2019-04-12,48.939999,50.009998,48.730000,49.410000,49.410000,3438900
2019-04-19,49.419998,49.689999,48.529999,48.669998,48.669998,2862500
2019-04-26,48.669998,52.680000,48.480000,51.419998,51.419998,5216000
2019-05-03,51.750000,52.310001,49.150002,49.770000,49.770000,7002700
2019-05-10,49.509998,51.139999,48.930000,50.340000,50.340000,4737000
2019-05-17,49.830002,50.500000,46.889999,47.150002,47.150002,5505800
2019-05-24,47.480000,47.549999,45.349998,45.869999,45.869999,5620900
2019-05-31,45.139999,48.150002,44.669998,47.160000,47.160000,4615800
2019-06-07,47.320000,49.650002,47.049999,48.919998,48.919998,3904600
2019-06-14,48.770000,51.500000,48.099998,50.790001,50.790001,3751500
2019-06-21,50.740002,51.490002,49.910000,50.930000,50.930000,3570900
2019-06-28,51.290001,53.060001,50.470001,50.500000,50.500000,2850600
2019-07-05,50.070000,51.259998,49.610001,50.470001,50.470001,3329500
2019-07-12,50.470001,51.860001,49.740002,50.320000,50.320000,4203200
2019-07-19,50.759998,52.150002,50.400002,50.959999,50.959999,4002000
2019-07-26,50.820000,55.830002,50.180000,53.990002,53.990002,5478400
2019-08-02,53.439999,53.669998,50.900002,53.200001,53.200001,4699200
2019-08-09,53.099998,53.520000,50.020000,50.529999,50.529999,3803500
2019-08-16,50.900002,52.990002,50.270000,52.439999,52.439999,3915100
2019-08-23,51.950001,53.330002,49.830002,53.080002,53.080002,5092700
2019-08-30,53.400002,55.110001,52.099998,54.619999,54.619999,3672600
2019-09-06,54.590000,56.740002,54.220001,56.389999,56.389999,5134700
2019-09-13,56.500000,56.759998,54.900002,55.509998,55.509998,4909200
2019-09-20,55.500000,56.310001,54.770000,55.650002,55.650002,4155000
2019-09-27,55.889999,56.049999,51.709999,52.930000,52.930000,3997800
2019-10-04,52.930000,53.860001,51.820000,53.400002,53.400002,3538800
2019-10-11,54.590000,56.080002,53.730000,55.889999,55.889999,2738700
2019-10-18,55.779999,58.720001,55.599998,58.150002,58.150002,3039300
2019-10-25,58.000000,59.160000,57.049999,57.880001,57.880001,3068500
2019-11-01,58.340000,62.860001,58.110001,59.560001,59.560001,3994400
2019-11-08,59.419998,62.310001,59.099998,59.950001,59.950001,5638900
2019-11-15,60.419998,60.480000,58.900002,60.099998,60.099998,3657400
2019-11-22,60.150002,61.939999,59.689999,61.540001,61.540001,3560200
2019-11-29,61.310001,62.279999,58.820000,59.990002,59.990002,7773700
2019-12-06,60.610001,62.290001,60.119999,62.099998,62.099998,6321100
2019-12-13,62.139999,62.610001,60.860001,61.459999,61.459999,3881200
2019-12-20,61.849998,62.610001,61.580002,62.500000,62.500000,2012700
2019-12-27,62.500000,62.639999,60.980000,61.669998,61.669998,3150400
2020-01-03,60.599998,61.560001,60.380001,60.970001,60.970001,2764300
2020-01-10,60.880001,62.610001,60.349998,62.529999,62.529999,2518500
2020-01-17,62.660000,62.889999,59.470001,61.110001,61.110001,2666400
2020-01-24,61.009998,61.240002,57.000000,58.520000,58.520000,3996400
2020-01-31,58.139999,60.419998,56.349998,58.720001,58.720001,4247100
2020-02-07,58.330002,64.860001,57.849998,62.450001,62.450001,4551700
2020-02-14,62.669998,63.250000,60.869999,62.599998,62.599998,4858200
2020-02-21,62.119999,62.360001,51.459999,52.139999,52.139999,10032800
2020-02-28,50.599998,53.240002,46.389999,47.560001,47.560001,9813100
2020-03-06,46.000000,47.810001,26.790001,26.830000,26.830000,17038100
2020-03-13,30.250000,30.260000,10.420000,17.240000,17.240000,32264500
2020-03-20,17.670000,29.420000,16.000000,24.920000,24.920000,25343900
2020-03-27,24.459999,24.480000,18.969999,19.459999,19.459999,11311800
2020-04-03,19.600000,26.990000,17.790001,25.760000,25.760000,12099600
2020-04-10,26.100000,26.480000,22.520000,22.730000,22.730000,6976900
2020-04-17,23.940001,25.040001,21.870001,22.299999,22.299999,11941500
2020-04-24,22.549999,29.200001,21.610001,28.120001,28.120001,9967300
2020-05-01,27.500000,32.480000,23.900000,28.250000,28.250000,11859900
2020-05-08,29.110001,30.570000,22.660000,25.850000,25.850000,7090200
2020-05-15,25.500000,29.490000,24.889999,28.990000,28.990000,7170000
2020-05-22,29.139999,33.990002,28.360001,32.430000,32.430000,8618500
2020-05-29,31.500000,37.869999,31.400000,37.470001,37.470001,8904100
2020-06-05,40.540001,43.240002,30.809999,31.410000,31.410000,10747000
2020-06-12,33.610001,37.380001,31.850000,32.930000,32.930000,6953200
2020-06-19,33.540001,33.540001,29.450001,30.389999,30.389999,5251500
2020-06-26,30.180000,32.000000,28.040001,29.430000,29.430000,6876600
2020-07-03,30.120001,30.639999,27.120001,27.670000,27.670000,6339700
2020-07-10,27.590000,33.230000,27.400000,31.700001,31.700001,6386400
2020-07-17,31.620001,31.969999,28.299999,29.530001,29.530001,4643800
2020-07-24,29.299999,29.299999,26.299999,27.209999,27.209999,8837300
2020-07-31,27.100000,30.980000,25.809999,30.100000,30.100000,6503200
2020-08-07,30.150000,34.919998,29.570000,31.700001,31.700001,5068200
2020-08-14,31.370001,32.369999,29.650000,29.920000,29.920000,3870900
2020-08-21,29.639999,31.629999,28.700001,31.410000,31.410000,5829500
2020-08-28,31.809999,32.040001,28.420000,28.750000,28.750000,4856400
2020-09-04,29.299999,30.270000,27.980000,28.110001,28.110001,4388000
2020-09-11,28.209999,29.549999,27.240000,28.370001,28.370001,5747400
2020-09-18,28.190001,28.190001,21.990000,23.030001,23.030001,12126100
2020-09-25,22.709999,26.469999,22.559999,26.070000,26.070000,8263500
2020-10-02,25.280001,27.959999,24.940001,27.670000,27.670000,8358300
2020-10-09,27.799999,28.190001,25.660000,26.650000,26.650000,6938500
2020-10-16,26.850000,29.930000,26.700001,29.770000,29.770000,6832100
2020-10-23,30.280001,30.910000,24.760000,25.320000,25.320000,7622400
2020-10-30,25.180000,28.290001,24.290001,28.190001,28.190001,6940300
2020-11-06,28.330000,36.959999,26.990000,34.549999,34.549999,16449300
2020-11-13,35.250000,41.779999,34.810001,39.000000,39.000000,11689800
2020-11-20,38.680000,43.900002,37.250000,40.630001,40.630001,8759100
2020-11-27,40.139999,41.090000,36.580002,40.279999,40.279999,31424800
2020-12-04,40.750000,44.299999,40.540001,43.490002,43.490002,10105500
2020-12-11,42.820000,43.610001,40.599998,42.400002,42.400002,5872900
2020-12-18,42.400002,43.560001,39.000000,43.529999,43.529999,5480600
2020-12-25,43.910000,46.169998,43.400002,45.580002,45.580002,3808000
2021-01-01,46.099998,47.310001,43.000000,45.189999,45.189999,4413500
2021-01-08,45.389999,47.250000,43.189999,46.480000,46.480000,5415500
2021-01-15,45.950001,45.950001,41.380001,42.240002,42.240002,4712000
2021-01-22,41.500000,42.000000,37.290001,40.849998,40.849998,8775900
2021-01-29,40.410000,43.990002,37.700001,43.340000,43.340000,6783500
2021-02-05,43.919998,45.320000,42.959999,43.849998,43.849998,4143700
2021-02-12,43.580002,44.799999,42.919998,43.889999,43.889999,3521000
2021-02-19,44.240002,51.540001,44.130001,48.000000,48.000000,8139500
2021-02-26,48.090000,51.160000,46.110001,49.990002,49.990002,7891500
2021-03-05,51.060001,60.000000,47.930000,57.820000,57.820000,22420500
2021-03-12,58.599998,62.400002,58.549999,60.820000,60.820000,12118300
2021-03-19,60.540001,61.180000,54.570000,58.590000,58.590000,7347600
2021-03-26,59.119999,60.560001,57.480000,59.549999,59.549999,5739200
2021-04-02,60.450001,60.939999,58.299999,60.849998,60.849998,3511100
2021-04-09,60.860001,61.919998,57.689999,61.380001,61.380001,4556900
2021-04-16,62.060001,62.660000,56.040001,58.090000,58.090000,6122900
2021-04-23,58.189999,63.490002,58.139999,60.000000,60.000000,7844800
2021-04-30,59.500000,60.840000,56.520000,59.439999,59.439999,4639400
2021-05-07,58.509998,59.880001,53.529999,55.500000,55.500000,7273200
2021-05-14,56.029999,58.189999,54.750000,56.240002,56.240002,5487300
2021-05-21,56.619999,60.070000,55.340000,59.000000,59.000000,7274100
2021-05-28,59.290001,60.939999,57.180000,57.330002,57.330002,3301700
2021-06-04,57.889999,59.490002,56.939999,57.540001,57.540001,2795800
2021-06-11,57.939999,58.639999,54.279999,55.130001,55.130001,4103900
2021-06-18,54.130001,55.880001,52.840000,54.410000,54.410000,3917200
2021-06-25,54.799999,55.320000,51.029999,51.980000,51.980000,4225700
2021-07-02,51.980000,52.220001,48.680000,50.700001,50.700001,5202800
2021-07-09,51.860001,52.250000,49.849998,50.959999,50.959999,3599200
2021-07-16,51.450001,53.430000,47.299999,51.490002,51.490002,8288000
2021-07-23,51.720001,54.209999,50.650002,52.900002,52.900002,5010500
2021-07-30,52.610001,54.450001,51.040001,53.939999,53.939999,4807900
2021-08-06,54.470001,56.290001,51.490002,55.950001,55.950001,5390000
2021-08-13,56.160000,56.160000,51.299999,51.959999,51.959999,5154800
2021-08-20,51.650002,55.770000,51.130001,53.990002,53.990002,3323600
2021-08-27,54.029999,56.400002,53.529999,54.009998,54.009998,4149100
2021-09-03,53.799999,55.380001,52.090000,54.099998,54.099998,2029300
2021-09-10,54.549999,56.410000,52.169998,55.400002,55.400002,3974900
2021-09-17,55.189999,58.320000,52.020000,58.290001,58.290001,3510600
2021-09-24,58.169998,60.560001,57.810001,57.810001,57.810001,4409300
2021-10-01,58.220001,62.180000,57.860001,59.910000,59.910000,3809200
2021-10-08,59.639999,60.709999,57.840000,60.430000,60.430000,2862200
2021-10-15,61.759998,64.860001,59.790001,63.230000,63.230000,5383200
2021-10-22,63.270000,65.709999,59.230000,60.869999,60.869999,4875000
2021-10-29,60.660000,66.830002,58.660000,64.639999,64.639999,8127800
2021-11-05,65.839996,71.379997,65.459999,66.000000,66.000000,8333500
2021-11-12,65.430000,66.860001,62.759998,63.090000,63.090000,4714600
2021-11-19,62.200001,63.669998,61.419998,62.580002,62.580002,2859600
2021-11-26,57.639999,60.310001,54.029999,56.910000,56.910000,8763500
2021-12-03,57.020000,62.060001,54.869999,60.330002,60.330002,6233900
2021-12-10,60.900002,62.000000,57.070000,60.660000,60.660000,6570200
2021-12-17,60.090000,64.940002,57.369999,63.959999,63.959999,6757800
2021-12-24,63.720001,66.320000,63.020000,65.269997,65.269997,3031000
2021-12-31,64.809998,65.870003,64.650002,65.419998,65.419998,458100
